ASSOC_ID,FEATURE,DRUG_ID,DRUG_NAME,DRUG_TARGET,N_FEATURE_neg,N_FEATURE_pos,FEATURE_pos_logIC50_MEAN,FEATURE_neg_logIC50_MEAN,FEATURE_delta_MEAN_IC50,FEATURE_IC50_effect_size,FEATURE_neg_Glass_delta,FEATURE_pos_Glass_delta,FEATURE_neg_IC50_sd,FEATURE_pos_IC50_sd,FEATURE_IC50_T_pval,ANOVA_FEATURE_pval,ANOVA_TISSUE_pval,ANOVA_MSI_pval,ANOVA_MEDIA_pval,ANOVA_FEATURE_FDR
1822,Coca Farmers,1,nkill,Hijacking,17301,5,1.2,1.667129067683949,-0.467129067683949,0.08562244870664261,0.0856134494948899,0.2842856973742849,5.456257987967545,1.6431676725154984,0.8481909985229189,0.8481909985235924,,,,98.05114941895135
1823,Utilities,10,nreleased,Hijacking,847,8,-16.375,-13.377804014167651,-2.9971959858323487,0.06790254326076212,0.06804250024438731,0.055503799315961,44.04888084751973,53.99983465583152,0.8484482610928418,0.8484482610926927,,,,98.05114941895135
1824,Revolutionary Armed Forces of Colombia (FARC) dissidents,6,nwoundus,Hijacking,3182,20,0.0,0.013199245757385292,-0.013199245757385292,0.04286310807941058,0.042735668777954185,0.0,0.30885782613970264,0.0,0.8484671632009109,0.8484671632009407,,,,98.05114941895135
1825,Caldas,6,nwoundus,Hijacking,3182,20,0.0,0.013199245757385292,-0.013199245757385292,0.04286310807941058,0.042735668777954185,0.0,0.30885782613970264,0.0,0.8484671632009109,0.8484671632009407,,,,98.05114941895135
1826,Bolivia,4,propvalue,Hijacking,3277,33,56575.757575757576,386216.0123588648,-329640.25478310726,0.03324821619823322,0.033087059253209754,1.9303341991386171,9962815.137496062,170768.4891715664,0.8492878960274931,0.8492878960276364,,,,98.05114941895135
1827,Cordoba,4,propvalue,Hijacking,3282,28,29646.464285714286,385943.56230956735,-356297.0980238531,0.03593688060457735,0.03578992353222757,8.886471227298706,9955234.96167909,40094.32866100211,0.8498269232760673,0.8498269232766043,,,,98.05114941895135
1828,Putumayo,8,nhostkidus,Hijacking,1860,12,0.0,-0.35376344086021505,0.35376344086021505,0.05460245090637983,0.054441618595585904,0.0,6.4980331221985015,0.0,0.8504728651337974,0.8504728651339026,,,,98.05114941895135
1829,Mapuche activists,6,nwoundus,Hijacking,3183,19,0.0,0.013195098963242224,-0.013195098963242224,0.04284962952166165,0.04272894498667267,0.0,0.30880937892002314,0.0,0.8522822941111177,0.8522822941116965,,,,98.05114941895135
1830,Unarmed Assault,6,nwoundus,Hijacking,3183,19,0.0,0.013195098963242224,-0.013195098963242224,0.04284962952166165,0.04272894498667267,0.0,0.30880937892002314,0.0,0.8522822941111177,0.8522822941116965,,,,98.05114941895135
1831,Chemical,6,nwoundus,Hijacking,3183,19,0.0,0.013195098963242224,-0.013195098963242224,0.04284962952166165,0.04272894498667267,0.0,0.30880937892002314,0.0,0.8522822941111177,0.8522822941116965,,,,98.05114941895135
1832,Risaralda,6,nwoundus,Hijacking,3183,19,0.0,0.013195098963242224,-0.013195098963242224,0.04284962952166165,0.04272894498667267,0.0,0.30880937892002314,0.0,0.8522822941111177,0.8522822941116965,,,,98.05114941895135
1833,Hostage Taking (Barricade Incident),6,nwoundus,Hijacking,3183,19,0.0,0.013195098963242224,-0.013195098963242224,0.04284962952166165,0.04272894498667267,0.0,0.30880937892002314,0.0,0.8522822941111177,0.8522822941116965,,,,98.05114941895135
1834,Gunmen,5,nwound,Hijacking,17075,28,1.1785714285714286,0.9763396778916544,0.20223175067977417,0.03515790918446234,0.03513418332525095,0.09212566877895365,5.755982679535634,2.1951726740243167,0.8525365063052415,0.8525365063020922,,,,98.05114941895135
1835,United Popular Action Movement,8,nhostkidus,Hijacking,1868,4,0.25,-0.35278372591006424,0.6027837259100642,0.09303804809013629,0.0929638328067548,1.2055674518201285,6.484067058240585,0.5,0.8525612294115757,0.8525612294117652,,,,98.05114941895135
1836,Popular Revolutionary Vanguard (VPR),8,nhostkidus,Hijacking,1868,4,0.25,-0.35278372591006424,0.6027837259100642,0.09303804809013629,0.0929638328067548,1.2055674518201285,6.484067058240585,0.5,0.8525612294115757,0.8525612294117652,,,,98.05114941895135
1837,Marxists,8,nhostkidus,Hijacking,1869,3,0.3333333333333333,-0.35259497057249867,0.6859283039058319,0.10587116256197696,0.10581498116939843,1.1880626727144463,6.482336398167801,0.5773502691896258,0.8546395855542916,0.8546395855541484,,,,98.05114941895135
1838,Argentine Liberation Front (FAL),8,nhostkidus,Hijacking,1869,3,0.3333333333333333,-0.35259497057249867,0.6859283039058319,0.10587116256197696,0.10581498116939843,1.1880626727144463,6.482336398167801,0.5773502691896258,0.8546395855542916,0.8546395855541484,,,,98.05114941895135
1839,Demerara-Mahaica,8,nhostkidus,Hijacking,1869,3,0.3333333333333333,-0.35259497057249867,0.6859283039058319,0.10587116256197696,0.10581498116939843,1.1880626727144463,6.482336398167801,0.5773502691896258,0.8546395855542916,0.8546395855541484,,,,98.05114941895135
1840,Educational Institution,6,nwoundus,Hijacking,3155,47,0.02127659574468085,0.012995245641838352,0.008281350102842498,0.026892766705377383,0.026741936328341043,0.05677407593008383,0.3096765320642074,0.14586499149789456,0.8548022254163297,0.8548022254159346,,,,98.05114941895135
1841,Peoples Revolutionary Army (ERP),2,nkillus,Hijacking,3209,9,0.0,0.01495793081956996,-0.01495793081956996,0.06070135863461154,0.06062581242160019,0.0,0.2467254494760493,0.0,0.8557124965279571,0.8557124965281577,,,,98.05114941895135
1842,Ancash,2,nkillus,Hijacking,3209,9,0.0,0.01495793081956996,-0.01495793081956996,0.06070135863461154,0.06062581242160019,0.0,0.2467254494760493,0.0,0.8557124965279571,0.8557124965281577,,,,98.05114941895135
1843,Death Squad,2,nkillus,Hijacking,3209,9,0.0,0.01495793081956996,-0.01495793081956996,0.06070135863461154,0.06062581242160019,0.0,0.2467254494760493,0.0,0.8557124965279571,0.8557124965281577,,,,98.05114941895135
1844,Bolivia,2,nkillus,Hijacking,3209,9,0.0,0.01495793081956996,-0.01495793081956996,0.06070135863461154,0.06062581242160019,0.0,0.2467254494760493,0.0,0.8557124965279571,0.8557124965281577,,,,98.05114941895135
1845,Demerara-Mahaica,2,nkillus,Hijacking,3209,9,0.0,0.01495793081956996,-0.01495793081956996,0.06070135863461154,0.06062581242160019,0.0,0.2467254494760493,0.0,0.8557124965279571,0.8557124965281577,,,,98.05114941895135
1846,Paramilitaries,2,nkillus,Hijacking,3209,9,0.0,0.01495793081956996,-0.01495793081956996,0.06070135863461154,0.06062581242160019,0.0,0.2467254494760493,0.0,0.8557124965279571,0.8557124965281577,,,,98.05114941895135
1847,Attack type Unknown,7,nhostkid,Hijacking,1864,14,-4.928571428571429,-7.8927038626609445,2.9641324340895157,0.04862781439914462,0.04920157655666476,0.023388313523185652,60.24466371876857,126.7356208112683,0.8561758913189569,0.85617589131925,,,,98.05114941895135
1848,Pasco,6,nwoundus,Hijacking,3184,18,0.0,0.013190954773869347,-0.013190954773869347,0.04283615943807586,0.042722224368046076,0.0,0.30876095449129914,0.0,0.8562009638492855,0.8562009638493763,,,,98.05114941895135
1849,Magdalena,6,nwoundus,Hijacking,3184,18,0.0,0.013190954773869347,-0.013190954773869347,0.04283615943807586,0.042722224368046076,0.0,0.30876095449129914,0.0,0.8562009638492855,0.8562009638493763,,,,98.05114941895135
1850,Telecommunication,8,nhostkidus,Hijacking,1861,11,0.0,-0.353573347662547,0.353573347662547,0.054573067043586866,0.054426954152088466,0.0,6.496291280135501,0.0,0.856806436956879,0.856806436956569,,,,98.05114941895135
1851,Bolivia,8,nhostkidus,Hijacking,1861,11,0.0,-0.353573347662547,0.353573347662547,0.054573067043586866,0.054426954152088466,0.0,6.496291280135501,0.0,0.856806436956879,0.856806436956569,,,,98.05114941895135
1852,International,7,nhostkid,Hijacking,1872,6,-12.333333333333334,-7.856303418803419,-4.477029914529915,0.07344750954202946,0.07339761594081967,0.10480891547314813,60.996939166794384,42.71611717685336,0.8574692822476979,0.857469282247942,,,,98.05114941895135
1853,Loreto,1,nkill,Hijacking,17283,23,1.8695652173913044,1.6667245269918416,0.20284069039946284,0.03717969048554249,0.037160976717346084,0.08140053291238354,5.458432697889246,2.4918840595035525,0.8585766299929599,0.8585766299919715,,,,98.05114941895135
1854,Lima,10,nreleased,Hijacking,840,15,-11.4,-13.441666666666666,2.041666666666666,0.04625455010824466,0.046121385561804264,0.05722043335838328,44.26724483224299,35.68072709060573,0.8591069908057283,0.8591069908059199,,,,98.05114941895135
1855,Province Unknown,7,nhostkid,Hijacking,1733,145,-8.73103448275862,-7.79861511829198,-0.9324193644666403,0.015296717700458987,0.014896293261225603,0.026055093172571493,62.5940526354759,35.78645289390902,0.8595721493929556,0.8595721493927148,,,,98.05114941895135
1856,Spain,6,nwoundus,Hijacking,3185,17,0.0,0.013186813186813187,-0.013186813186813187,0.04282269782066394,0.042715506919580114,0.0,0.3087125528356673,0.0,0.8602318802892681,0.8602318802895779,,,,98.05114941895135
1857,Atlantico,5,nwound,Hijacking,17027,76,1.0921052631578947,0.976155517707171,0.11594974545072367,0.020157814748702995,0.02014521047578052,0.023825143094229492,5.755697891075583,4.866696707429513,0.8608138726707909,0.8608138726757439,,,,98.05114941895135
1858,Ancash,4,propvalue,Hijacking,3282,28,56428.57142857143,385715.07388787327,-329286.50245930185,0.0332125084216049,0.03307669721572441,4.525773469573833,9955241.308154598,72758.0610636062,0.8610909969672909,0.8610909969681995,,,,98.05114941895135
1859,Ecuador,4,propvalue,Hijacking,3286,24,32316.708333333332,385490.34433962265,-353173.63600628934,0.03562181133531123,0.03549776806350942,4.139294351817499,9949178.646229893,85322.18440836815,0.8619729993470853,0.8619729993469591,,,,98.05114941895135
1860,Huancavelica,8,nhostkidus,Hijacking,1862,10,0.0,-0.3533834586466165,0.3533834586466165,0.05454371478919005,0.05441230155231439,0.0,6.494550838046393,0.0,0.8634395828859021,0.8634395828859072,,,,98.05114941895135
1861,Peoples Revolutionary Army (ERP),8,nhostkidus,Hijacking,1862,10,0.0,-0.3533834586466165,0.3533834586466165,0.05454371478919005,0.05441230155231439,0.0,6.494550838046393,0.0,0.8634395828859021,0.8634395828859072,,,,98.05114941895135
1862,Red Flag (Venezuela),8,nhostkidus,Hijacking,1862,10,0.0,-0.3533834586466165,0.3533834586466165,0.05454371478919005,0.05441230155231439,0.0,6.494550838046393,0.0,0.8634395828859021,0.8634395828859072,,,,98.05114941895135
1863,Suriname,8,nhostkidus,Hijacking,1862,10,0.0,-0.3533834586466165,0.3533834586466165,0.05454371478919005,0.05441230155231439,0.0,6.494550838046393,0.0,0.8634395828859021,0.8634395828859072,,,,98.05114941895135
1864,Death Squad,8,nhostkidus,Hijacking,1862,10,0.0,-0.3533834586466165,0.3533834586466165,0.05454371478919005,0.05441230155231439,0.0,6.494550838046393,0.0,0.8634395828859021,0.8634395828859072,,,,98.05114941895135
1865,Uruguay,8,nhostkidus,Hijacking,1862,10,0.0,-0.3533834586466165,0.3533834586466165,0.05454371478919005,0.05441230155231439,0.0,6.494550838046393,0.0,0.8634395828859021,0.8634395828859072,,,,98.05114941895135
1866,Weichan Auka Mapu,2,nkillus,Hijacking,3210,8,0.0,0.014953271028037384,-0.014953271028037384,0.06068241380216866,0.06061633664224039,0.0,0.2466871450231656,0.0,0.8639025001071579,0.8639025001079258,,,,98.05114941895135
1867,Sao Paulo,2,nkillus,Hijacking,3210,8,0.0,0.014953271028037384,-0.014953271028037384,0.06068241380216866,0.06061633664224039,0.0,0.2466871450231656,0.0,0.8639025001071579,0.8639025001079258,,,,98.05114941895135
1868,Great Britain,2,nkillus,Hijacking,3210,8,0.0,0.014953271028037384,-0.014953271028037384,0.06068241380216866,0.06061633664224039,0.0,0.2466871450231656,0.0,0.8639025001071579,0.8639025001079258,,,,98.05114941895135
1869,Germany,2,nkillus,Hijacking,3210,8,0.0,0.014953271028037384,-0.014953271028037384,0.06068241380216866,0.06061633664224039,0.0,0.2466871450231656,0.0,0.8639025001071579,0.8639025001079258,,,,98.05114941895135
1870,Canada,2,nkillus,Hijacking,3210,8,0.0,0.014953271028037384,-0.014953271028037384,0.06068241380216866,0.06061633664224039,0.0,0.2466871450231656,0.0,0.8639025001071579,0.8639025001079258,,,,98.05114941895135
1871,Venezuela,4,propvalue,Hijacking,3269,41,119490.68292682926,386233.6355154482,-266742.9525886189,0.026904233038067594,0.02674137411721448,0.6272756722238922,9974915.702514552,425240.3917450363,0.8640762818078362,0.8640762818076655,,,,98.05114941895135
1872,Meta,4,propvalue,Hijacking,3287,23,30596.217391304348,385394.9374809857,-354798.7200896814,0.03578571530155091,0.03566652262317175,7.032698083592742,9947667.840743648,50449.872278382805,0.8642146061293449,0.8642146061291727,,,,98.05114941895135
1873,Telecommunication,6,nwoundus,Hijacking,3186,16,0.0,0.013182674199623353,-0.013182674199623353,0.04280924466144671,0.042708792638783265,0.0,0.3086641739352835,0.0,0.8643850514626261,0.8643850514632387,,,,98.05114941895135
1874,Educational Institution,2,nkillus,Hijacking,3170,48,0.020833333333333332,0.014826498422712935,0.006006834910620398,0.024376550653981123,0.024258664598194882,0.04161657303149194,0.24761605843164894,0.14433756729740643,0.866891668376749,0.8668916683766758,,,,98.05114941895135
1875,Amazonas,5,nwound,Hijacking,17081,22,1.1818181818181819,0.9764065335753176,0.2054116482428643,0.03571072628511619,0.035692997027347,0.08153875428837504,5.754956583933916,2.519190414859573,0.8670648652327937,0.8670648652293969,,,,98.05114941895135
1876,Demerara-Mahaica,5,nwound,Hijacking,17081,22,0.7727272727272727,0.9769334348106082,-0.20420616208333553,0.03550115269682996,0.03548084905917923,0.1352619503696886,5.755391077105734,1.5097088392205893,0.8678378181191106,0.8678378181207702,,,,98.05114941895135
1877,Dignity for Colombia,5,nwound,Hijacking,17099,4,0.5,0.9767822679688871,-0.4767822679688871,0.08288838994212296,0.08288133885939314,0.4767822679688871,5.752588876221469,1.0,0.8683498370473348,0.8683498370493432,,,,98.05114941895135
1878,Guayas,6,nwoundus,Hijacking,3187,15,0.0,0.013178537809852526,-0.013178537809852526,0.042795799952455,0.042702081523166714,0.0,0.3086158177723236,0.0,0.8686720749383798,0.8686720749385365,,,,98.05114941895135
1879,Valle del Cauca,1,nkill,Hijacking,16767,539,1.705009276437848,1.6657720522454822,0.03923722419236575,0.007191987210776528,0.007150714983525125,0.008995436218492199,5.487174958415525,4.361903440736377,0.8694566742888982,0.8694566742860476,,,,98.05114941895135
1880,Red Flag (Venezuela),3,success,Hijacking,18953,25,92.0,92.84545982166412,-0.8454598216641216,0.03279955873525399,0.03280275475740946,0.03053442056423327,25.7740494027609,27.688746209726915,0.8698196898344889,0.8698196898392678,,,,98.05114941895135
1881,Sucre,5,nwound,Hijacking,17039,64,0.859375,0.9771113328246963,-0.11773633282469631,0.020468409803672982,0.020437965260810955,0.04650856238144837,5.76066801769408,2.531498003723713,0.870173456142836,0.8701734561408082,,,,98.05114941895135
1882,Boyaca,9,ndays,Hijacking,790,5,8.8,1.3253164556962025,7.474683544303798,0.07289472636285554,0.07280880550202626,0.09973605746824031,102.66180708177912,74.9446462397415,0.8709659756920193,0.8709659756920216,,,,98.05114941895135
1883,Tolima,5,nwound,Hijacking,16967,136,0.8970588235294118,0.9773088937348972,-0.08025007020548536,0.013951439310418475,0.013901871824735615,0.0436379092748624,5.772608985122156,1.8389989699097105,0.8712666857302642,0.8712666857269771,,,,98.05114941895135
1884,Cordoba,7,nhostkid,Hijacking,1841,37,-6.27027027027027,-7.902770233568712,1.632499963298442,0.026781785974000466,0.026577410717914484,0.058316694816742426,61.424341920488764,27.9936983470771,0.8718788404992723,0.8718788404993494,,,,98.05114941895135
1885,Ejercito Revolucionaria del Pueblo (ERP) (Argentina),4,propvalue,Hijacking,3290,20,26775.0,385094.6420972644,-358319.6420972644,0.036140824664297265,0.036036887093957484,8.123694873174072,9943135.242592748,44107.96413347594,0.8719948323137794,0.8719948323139665,,,,98.05114941895135
1886,Maritime,2,nkillus,Hijacking,3211,7,0.0,0.01494861413889754,-0.01494861413889754,0.06066348079138213,0.060606865304674754,0.0,0.2466488584048995,0.0,0.8726344870154226,0.8726344870161836,,,,98.05114941895135
1887,Arequipa,2,nkillus,Hijacking,3211,7,0.0,0.01494861413889754,-0.01494861413889754,0.06066348079138213,0.060606865304674754,0.0,0.2466488584048995,0.0,0.8726344870154226,0.8726344870161836,,,,98.05114941895135
1888,Valparaiso,2,nkillus,Hijacking,3211,7,0.0,0.01494861413889754,-0.01494861413889754,0.06066348079138213,0.060606865304674754,0.0,0.2466488584048995,0.0,0.8726344870154226,0.8726344870161836,,,,98.05114941895135
1889,TerroristsNon-State Militia,2,nkillus,Hijacking,3211,7,0.0,0.01494861413889754,-0.01494861413889754,0.06066348079138213,0.060606865304674754,0.0,0.2466488584048995,0.0,0.8726344870154226,0.8726344870161836,,,,98.05114941895135
1890,Switzerland,2,nkillus,Hijacking,3211,7,0.0,0.01494861413889754,-0.01494861413889754,0.06066348079138213,0.060606865304674754,0.0,0.2466488584048995,0.0,0.8726344870154226,0.8726344870161836,,,,98.05114941895135
1891,Left-wing extremists,2,nkillus,Hijacking,3211,7,0.0,0.01494861413889754,-0.01494861413889754,0.06066348079138213,0.060606865304674754,0.0,0.2466488584048995,0.0,0.8726344870154226,0.8726344870161836,,,,98.05114941895135
1892,La Libertad,2,nkillus,Hijacking,3211,7,0.0,0.01494861413889754,-0.01494861413889754,0.06066348079138213,0.060606865304674754,0.0,0.2466488584048995,0.0,0.8726344870154226,0.8726344870161836,,,,98.05114941895135
1893,Caqueta,2,nkillus,Hijacking,3126,92,0.010869565217391304,0.015035188739603326,-0.004165623522212022,0.016904658430410818,0.01670613797798294,0.03995525720415476,0.24934688841322317,0.10425720702853739,0.8730414116274162,0.8730414116283787,,,,98.05114941895135
1894,Israel,6,nwoundus,Hijacking,3188,14,0.0,0.013174404015056462,-0.013174404015056462,0.04278236368572965,0.042695373570244444,0.0,0.3085674843289826,0.0,0.873106515709265,0.8731065157097186,,,,98.05114941895135
1895,San Pedro,4,propvalue,Hijacking,3293,17,-99.0,384906.9406316429,-385005.9406316429,0.03883245457224787,0.038738429120534906,0.0,9938604.878212642,0.0,0.8731282353595573,0.8731282353604812,,,,98.05114941895135
1896,Concepcion,4,propvalue,Hijacking,3293,17,-72.0,384906.8012450653,-384978.8012450653,0.038829717219367135,0.03873569839564878,3458.187932804078,9938604.883610679,111.32385189167684,0.8731371029381609,0.8731371029388113,,,,98.05114941895135
